local_goals_x,local_goals_y,local_goals_yaw
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.790751349985097,-3.418276360874585,-1.7759852519799337
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.860435865676205,-3.6066459025021964,-2.005960262529368
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.948805663975158,-3.787576309669003,-2.0446353600684697
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-6.990888207928052,-3.983463490217526,-1.8636062177490673
-7.054512652273523,-4.171480432565705,-1.7649354043112269
-7.054512652273523,-4.171480432565705,-1.7649354043112269
-7.054512652273523,-4.171480432565705,-1.7649354043112269
-7.054512652273523,-4.171480432565705,-1.7649354043112269
-7.054512652273523,-4.171480432565705,-1.7649354043112269
-7.054512652273523,-4.171480432565705,-1.7649354043112269
-7.054512652273523,-4.171480432565705,-1.7649354043112269
-7.054512652273523,-4.171480432565705,-1.7649354043112269
-7.054512652273523,-4.171480432565705,-1.7649354043112269
-7.054512652273523,-4.171480432565705,-1.7649354043112269
-7.054512652273523,-4.171480432565705,-1.7649354043112269
-7.054512652273523,-4.171480432565705,-1.7649354043112269
