local_goals_x,local_goals_y,local_goals_yaw
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.3778718075973932,-0.06259095300907405,2.232068741133374
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.4854238903815506,0.1037137073139679,2.3251047457571867
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.6479546690201827,0.22208721781390758,2.381966824473741
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
-3.8230676373912464,0.3041023107022357,2.971803489930197
